2018.05.08,00:00,3557.9,3566.1,3540.5,3564.1,4651
2018.05.09,00:00,3564.3,3573.6,3556.9,3568.1,3957
2018.05.10,00:00,3567.9,3576.3,3547.7,3564.8,3994
2018.05.11,00:00,3565.1,3573.9,3555.3,3563.3,3687
2018.05.13,00:00,3569.8,3571,3567.8,3568.5,250
2018.05.14,00:00,3568.3,3574.5,3552.6,3561.6,3312
2018.05.15,00:00,3561.8,3570.6,3551.6,3559.6,4205
2018.05.16,00:00,3559.7,3572.9,3549.7,3572.3,4008
2018.05.17,00:00,3571.9,3589.4,3562.2,3578.9,3905
2018.05.18,00:00,3578.6,3593.2,3565.3,3566.5,4002
2018.05.20,00:00,3587.2,3589,3581.4,3581.7,546
2018.05.21,00:00,3581.9,3599.7,3575.7,3579.9,2694
2018.05.22,00:00,3579.7,3593.9,3571.8,3582.5,3271
2018.05.23,00:00,3582.2,3582.8,3527,3546.3,5889
2018.05.24,00:00,3546.1,3560.7,3505.7,3534.7,5802
2018.05.25,00:00,3535,3550.5,3491.6,3507,5877
2018.05.27,00:00,3517.3,3518.8,3514,3514,396
2018.05.28,00:00,3514.2,3541.8,3472.1,3478.3,5437
2018.05.29,00:00,3477.9,3483.1,3389.8,3413,11180
2018.05.30,00:00,3413.4,3455.8,3406.2,3441,9927
2018.05.31,00:00,3441.2,3454.5,3390.6,3421.9,9140
2018.06.01,00:00,3421.7,3467.6,3418.4,3463.6,6121
2018.06.03,00:00,3460,3461.3,3455.5,3455.8,286
2018.06.04,00:00,3456.1,3484.7,3455.5,3463.6,5422
2018.06.05,00:00,3463.3,3496.5,3450.5,3453.3,5226
2018.06.06,00:00,3453,3478.9,3432.7,3471,5248
2018.06.07,00:00,3470.7,3489.5,3429.2,3438.9,5218
2018.06.08,00:00,3439.1,3454.1,3421.2,3448.7,5643
2018.06.10,00:00,3438.4,3440.8,3437,3439.4,316
2018.06.11,00:00,3439.1,3492.2,3436.7,3487.7,5251
2018.06.12,00:00,3487.9,3498.2,3466.5,3471.9,5757
2018.06.13,00:00,3472.1,3488.2,3462.8,3473.6,4349
2018.06.14,00:00,3474,3544.5,3456.9,3531.5,5496
2018.06.15,00:00,3531.9,3540,3501.4,3515.7,4337
2018.06.17,00:00,3515.6,3519.1,3515.6,3518.1,192
2018.06.18,00:00,3517.8,3519.8,3450.9,3470.4,4430
2018.06.19,00:00,3470.7,3471,3409.4,3448.3,8827
2018.06.20,00:00,3448.5,3462.7,3435.5,3443.2,6879
2018.06.21,00:00,3443.5,3460.9,3392.3,3400.2,7643
2018.06.22,00:00,3400.3,3445.7,3398.5,3426.1,5375
2018.06.24,00:00,3427.4,3430.7,3424,3429.7,303
2018.06.25,00:00,3430,3430.1,3362.2,3377.3,10402
2018.06.26,00:00,3377.6,3390.2,3362.1,3382,8650
2018.06.27,00:00,3382.2,3424.6,3340.2,3380.3,11061
2018.06.28,00:00,3380.5,3403.6,3346.9,3374.8,11540
2018.06.29,00:00,3374.6,3420.6,3372.7,3380.4,9625
2018.07.01,00:00,3383.6,3386.3,3368.3,3381.6,842
2018.07.02,00:00,3381.2,3389.4,3343.4,3382.3,9469
2018.07.03,00:00,3382.4,3418.5,3374.5,3393.2,9534
2018.07.04,00:00,3393,3417.7,3391.7,3413.3,5766
2018.07.05,00:00,3413,3459.7,3403.4,3440.1,10518
2018.07.06,00:00,3439.8,3464.8,3429.1,3449.5,9565
2018.07.08,00:00,3452.1,3452.8,3450.4,3451.6,190
2018.07.09,00:00,3451.8,3471,3450.4,3467.3,6675
2018.07.10,00:00,3466.9,3480.6,3444,3447.4,8482
2018.07.11,00:00,3447.6,3454.9,3413.6,3423.1,10272
2018.07.12,00:00,3423.5,3452.2,3417.1,3448.8,6156
2018.07.13,00:00,3449.5,3466.2,3447.1,3458.2,5193
2018.07.15,00:00,3462.4,3467.1,3459.7,3466.4,328
2018.07.16,00:00,3466.6,3467.1,3441.4,3448.9,5686
2018.07.17,00:00,3448.6,3473.6,3429.2,3470.6,6104
2018.07.18,00:00,3471,3487.8,3464.6,3481.7,4361
2018.07.19,00:00,3481.9,3485.8,3463.4,3468.9,5786
2018.07.20,00:00,3469.3,3480.3,3430.5,3457.9,9812
2018.07.22,00:00,3460.8,3463.2,3459.5,3461.5,260
2018.07.23,00:00,3461.1,3465.7,3440.9,3464.7,7599
2018.07.24,00:00,3464.8,3492.9,3458.7,3472.4,6178
2018.07.25,00:00,3472.5,3502.9,3458.9,3485.4,8035
2018.07.26,00:00,3485.2,3517.9,3478.3,3509.2,7516
2018.07.27,00:00,3509.4,3529.2,3503.6,3505.6,6547
2018.07.29,00:00,3501.3,3504.4,3500.9,3503,289
2018.07.30,00:00,3502.6,3521.2,3492,3507.4,5200
2018.07.31,00:00,3507.2,3536,3501.9,3516.7,7330
2018.08.01,00:00,3516.5,3531,3498.1,3506,7454
2018.08.02,00:00,3506.1,3507,3459,3484.5,6621
2018.08.03,00:00,3484.6,3492.1,3468.9,3488.9,4835
2018.08.05,00:00,3490.6,3490.6,3487.9,3489.6,116
2018.08.06,00:00,3489.2,3501.1,3470.6,3481.7,5180
2018.08.07,00:00,3481.5,3514.9,3481.4,3502.2,3662
2018.08.08,00:00,3502.1,3508.4,3479.2,3483.4,3820
2018.08.09,00:00,3483.1,3497,3477.9,3485.6,4097
2018.08.10,00:00,3485.7,3489.3,3412.4,3429.2,5594
2018.08.12,00:00,3415.3,3418,3410.5,3416.9,355
2018.08.13,00:00,3416.6,3419.7,3393.6,3415.3,6355
2018.08.14,00:00,3414.9,3434.9,3397.1,3422.7,4707
2018.08.15,00:00,3423.1,3425.3,3336.6,3356.2,5586
2018.08.16,00:00,3356.6,3388.2,3346.8,3371.6,6077
2018.08.17,00:00,3371.3,3385.5,3352.6,3379.1,4802
2018.08.19,00:00,3378.8,3382.6,3378.8,3382.3,172
2018.08.20,00:00,3382.6,3404.7,3372.5,3388.8,4218
2018.08.21,00:00,3389.2,3424.1,3383.6,3392.9,5290
2018.08.22,00:00,3393.3,3429.5,3391.4,3420.9,3847
2018.08.23,00:00,3420.6,3430.4,3411.7,3415.7,3015
2018.08.24,00:00,3415.3,3436.3,3414.5,3430,3181
2018.08.26,00:00,3432.6,3435.6,3432.3,3434.9,112
2018.08.27,00:00,3435.3,3463.2,3433,3462.2,2656
2018.08.28,00:00,3462.5,3468.1,3443.8,3451,2571
2018.08.29,00:00,3450.7,3459.2,3436.8,3458.2,2678
2018.08.30,00:00,3458.5,3458.5,3412.6,3414.6,4147
2018.08.31,00:00,3414.9,3426.9,3376.7,3396.6,4067
2018.09.02,00:00,3392.9,3393.9,3390.6,3392.9,73
2018.09.03,00:00,3392.7,3397.1,3380.7,3389.7,2998
2018.09.04,00:00,3389.4,3407,3343.3,3361,4552
2018.09.05,00:00,3360.7,3364.5,3311.6,3317.3,4902
2018.09.06,00:00,3317.6,3328.3,3292.2,3303.2,4995
2018.09.07,00:00,3303.6,3305.2,3273.5,3287.8,6543
2018.09.09,00:00,3289.2,3293,3289.2,3291,145
2018.09.10,00:00,3290.7,3323.1,3287.2,3313.8,4392
2018.09.11,00:00,3313.5,3322.6,3286.4,3321.7,3982
2018.09.12,00:00,3322,3329.1,3303.3,3315.2,4469
2018.09.13,00:00,3314.9,3354,3313.6,3337.8,3601
2018.09.14,00:00,3337.5,3351.2,3332.9,3342,3983
2018.09.16,00:00,3337.1,3337.4,3331.3,3334.2,238
2018.09.17,00:00,3333.9,3351.2,3314.2,3314.8,3940
2018.09.18,00:00,3314.5,3368.9,3314.5,3366.6,3952
2018.09.19,00:00,3366.2,3373.8,3350.6,3372.7,2686
2018.09.20,00:00,3373,3413.5,3365.3,3411.7,3542
2018.09.21,00:00,3411.6,3436.2,3410.9,3420.9,2869
2018.09.23,00:00,3414.4,3415.4,3411.8,3415.1,138
2018.09.24,00:00,3416.7,3422.3,3403.8,3404.4,2279
2018.09.25,00:00,3404.1,3424.8,3401.6,3417.9,2071
2018.09.26,00:00,3418.1,3435.9,3415.2,3426.6,2581
2018.09.27,00:00,3426.8,3453.9,3407.4,3438.5,2563
2018.09.28,00:00,3438.8,3443.9,3379,3398.5,3673
2018.09.30,00:00,3403.6,3403.6,3398.4,3400.6,189
2018.10.01,00:00,3400.9,3425.3,3398.8,3403.3,2520
2018.10.02,00:00,3403,3404.3,3370.6,3385,3263
2018.10.03,00:00,3384.6,3425.4,3380.5,3405.3,3025
2018.10.04,00:00,3405,3405.9,3360.8,3369.5,5030
2018.10.05,00:00,3369.8,3378.8,3328.2,3346.3,4418
2018.10.07,00:00,3347.3,3348.8,3342.5,3345,399
2018.10.08,00:00,3345.2,3347.2,3298,3321.4,6664
2018.10.09,00:00,3321.8,3330.9,3277.1,3322.2,4377
2018.10.10,00:00,3322.6,3324.4,3218,3229.4,9961
2018.10.11,00:00,3229.7,3253.6,3173.6,3228.2,22651
2018.10.12,00:00,3228.5,3254.6,3168.1,3208.6,14457
2018.10.14,00:00,3201,3201.3,3187.3,3194.7,1040
2018.10.15,00:00,3194.4,3218.2,3178.1,3206.7,9860
2018.10.16,00:00,3206.1,3269.2,3205.6,3264.7,6860
2018.10.17,00:00,3265,3281.1,3229.3,3247.2,6241
2018.10.18,00:00,3246.9,3258.3,3185.2,3200.3,10552
2018.10.19,00:00,3200.5,3226.4,3184.1,3207.9,9900
2018.10.21,00:00,3198.2,3201.6,3188.9,3194.7,863
2018.10.22,00:00,3194.3,3242.4,3184,3191.6,11204
2018.10.23,00:00,3191.9,3192.6,3130.4,3173,14177
2018.10.24,00:00,3173.4,3185.6,3099,3121,16729
2018.10.25,00:00,3121.3,3177.8,3101.7,3130.1,18329
2018.10.26,00:00,3129.8,3156.4,3089.4,3135.7,22067
2018.10.28,00:00,3141.2,3160.1,3139.3,3149.7,1604
2018.10.29,00:00,3149.4,3181.4,3107.7,3138.5,15545
2018.10.30,00:00,3138.6,3172.6,3121,3166.7,19495
2018.10.31,00:00,3167,3210.1,3160.4,3194.7,10920
2018.11.01,00:00,3194.4,3228.4,3185.3,3207.1,10176
2018.11.02,00:00,3207.3,3250.7,3202.5,3224.5,13456
